1.88356 1.12297
1.88425 1.12314
1.88494 1.12332
1.88563 1.12349
1.88632 1.12367
1.88701 1.12384
1.8877 1.12401
1.8884 1.12419
1.88909 1.12436
1.88978 1.12454
1.89047 1.12471
1.89116 1.12488
1.89185 1.12506
1.89255 1.12523
1.89324 1.1254
1.89393 1.12558
1.89462 1.12575
1.89531 1.12592
1.896 1.12609
1.89669 1.12627
1.89739 1.12644
1.89808 1.12661
1.89877 1.12679
1.89946 1.12696
1.90015 1.12713
1.90084 1.1273
1.90153 1.12747
1.90223 1.12765
1.90292 1.12782
1.90361 1.12799
1.9043 1.12816
1.90499 1.12833
1.90568 1.1285
1.90637 1.12868
1.90707 1.12885
1.90776 1.12902
1.90845 1.12919
1.90914 1.12936
1.90983 1.12953
1.91052 1.1297
1.91121 1.12987
1.91191 1.13004
1.9126 1.13021
1.91329 1.13038
1.91398 1.13055
1.91467 1.13072
1.91536 1.13089
1.91606 1.13106
1.91675 1.13123
1.91744 1.1314
1.91813 1.13157
1.91882 1.13174
1.91951 1.13191
1.9202 1.13208
1.9209 1.13225
1.92159 1.13242
1.92228 1.13259
1.92297 1.13276
1.92366 1.13293
1.92435 1.13309
1.92504 1.13326
1.92574 1.13343
1.92643 1.1336
1.92712 1.13377
1.92781 1.13394
1.9285 1.1341
1.92919 1.13427
1.92988 1.13444
1.93058 1.13461
1.93127 1.13477
1.93196 1.13494
1.93265 1.13511
1.93334 1.13528
1.93403 1.13544
1.93472 1.13561
1.93542 1.13578
1.93611 1.13594
1.9368 1.13611
1.93749 1.13627
1.93818 1.13644
1.93887 1.1366
1.93956 1.13677
1.94026 1.13694
1.94095 1.1371
1.94164 1.13727
1.94233 1.13743
1.94302 1.1376
1.94371 1.13776
1.94441 1.13793
1.9451 1.13809
1.94579 1.13825
1.94648 1.13842
1.94717 1.13858
1.94786 1.13875
1.94855 1.13891
1.94925 1.13907
1.94994 1.13924
1.95063 1.1394
1.95132 1.13957
1.95201 1.13973
1.9527 1.13989
1.95339 1.14006
1.95409 1.14022
1.95478 1.14038
1.95547 1.14055
1.95616 1.14071
1.95685 1.14087
1.95754 1.14103
1.95823 1.1412
1.95893 1.14136
1.95962 1.14152
1.96031 1.14169
1.961 1.14185
1.96169 1.14201
1.96238 1.14218
1.96307 1.14234
1.96377 1.1425
1.96446 1.14266
1.96515 1.14283
1.96584 1.14299
1.96653 1.14315
1.96722 1.14332
1.96792 1.14348
1.96861 1.14364
1.9693 1.1438
1.96999 1.14397
1.97068 1.14413
1.97137 1.14429
1.97206 1.14446
1.97276 1.14462
1.97345 1.14478
1.97414 1.14495
1.97483 1.14511
1.97552 1.14527
1.97621 1.14544
1.9769 1.1456
1.9776 1.14576
1.97829 1.14593
1.97898 1.14609
1.97967 1.14625
1.98036 1.14642
1.98105 1.14658
1.98174 1.14674
1.98244 1.1469
1.98313 1.14707
1.98382 1.14723
1.98451 1.14739
1.9852 1.14755
1.98589 1.14772
1.98658 1.14788
1.98728 1.14804
1.98797 1.1482
1.98866 1.14836
1.98935 1.14852
1.99004 1.14868
1.99073 1.14884
1.99142 1.14901
1.99212 1.14917
1.99281 1.14933
1.9935 1.14949
1.99419 1.14964
1.99488 1.1498
1.99557 1.14996
1.99627 1.15012
1.99696 1.15028
1.99765 1.15044
1.99834 1.1506
1.99903 1.15075
1.99972 1.15091
2.00041 1.15107
2.00111 1.15122
2.0018 1.15138
2.00249 1.15154
2.00318 1.15169
2.00387 1.15185
2.00456 1.152
2.00525 1.15216
2.00595 1.15232
2.00664 1.15247
2.00733 1.15263
2.00802 1.15278
2.00871 1.15294
2.0094 1.15309
2.01009 1.15325
2.01079 1.1534
2.01148 1.15356
2.01217 1.15371
2.01286 1.15387
2.01355 1.15402
2.01424 1.15418
2.01493 1.15433
2.01563 1.15449
2.01632 1.15464
2.01701 1.1548
2.0177 1.15495
2.01839 1.1551
2.01908 1.15526
2.01978 1.15541
2.02047 1.15557
2.02116 1.15572
2.02185 1.15587
2.02254 1.15603
2.02323 1.15618
2.02392 1.15633
2.02462 1.15649
2.02531 1.15664
2.026 1.15679
2.02669 1.15695
2.02738 1.1571
2.02807 1.15725
2.02876 1.1574
2.02946 1.15756
2.03015 1.15771
2.03084 1.15786
2.03153 1.15801
2.03222 1.15817
2.03291 1.15832
2.0336 1.15847
2.0343 1.15862
2.03499 1.15878
2.03568 1.15893
2.03637 1.15908
2.03706 1.15923
2.03775 1.15938
2.03844 1.15954
2.03914 1.15969
2.03983 1.15984
2.04052 1.15999
2.04121 1.16014
2.0419 1.16029
2.04259 1.16044
2.04328 1.1606
2.04398 1.16075
2.04467 1.1609
2.04536 1.16105
2.04605 1.1612
2.04674 1.16135
2.04743 1.1615
2.04813 1.16165
2.04882 1.16181
2.04951 1.16196
2.0502 1.16211
2.05089 1.16226
2.05158 1.16241
2.05227 1.16256
2.05297 1.16271
2.05366 1.16286
2.05435 1.16301
2.05504 1.16316
2.05573 1.16331
2.05642 1.16346
2.05711 1.16362
2.05781 1.16377
2.0585 1.16392
2.05919 1.16407
2.05988 1.16422
2.06057 1.16437
2.06126 1.16452
2.06195 1.16467
2.06265 1.16482
2.06334 1.16497
2.06403 1.16512
2.06472 1.16527
2.06541 1.16542
2.0661 1.16557
2.06679 1.16572
2.06749 1.16587
2.06818 1.16602
2.06887 1.16617
2.06956 1.16632
2.07025 1.16647
2.07094 1.16662
2.07164 1.16677
2.07233 1.16692
2.07302 1.16707
2.07371 1.16722
2.0744 1.16737
2.07509 1.16752
2.07578 1.16767
2.07648 1.16782
2.07717 1.16797
2.07786 1.16812
2.07855 1.16827
2.07924 1.16842
2.07993 1.16857
2.08062 1.16872
2.08132 1.16887
2.08201 1.16902
2.0827 1.16917
2.08339 1.16932
2.08408 1.16947
2.08477 1.16963
2.08546 1.16978
2.08616 1.16993
2.08685 1.17008
2.08754 1.17023
2.08823 1.17038
2.08892 1.17053
2.08961 1.17068
2.0903 1.17083
2.091 1.17098
2.09169 1.17113
2.09238 1.17128
2.09307 1.17143
2.09376 1.17158
2.09445 1.17173
2.09514 1.17188
2.09584 1.17203
2.09653 1.17218
2.09722 1.17233
2.09791 1.17248
2.0986 1.17263
2.09929 1.17278
2.09999 1.17293
2.10068 1.17308
2.10137 1.17324
2.10206 1.17339
2.10275 1.17354
2.10344 1.17369
2.10413 1.17384
2.10483 1.17399
2.10552 1.17414
2.10621 1.17429
2.1069 1.17444
2.10759 1.17459
2.10828 1.17474
2.10897 1.17489
2.10967 1.17504
2.11036 1.17519
2.11105 1.17535
2.11174 1.1755
2.11243 1.17565
2.11312 1.1758
2.11381 1.17595
2.11451 1.1761
2.1152 1.17625
2.11589 1.1764
2.11658 1.17655
2.11727 1.1767
2.11796 1.17685
2.11865 1.177
2.11935 1.17715
2.12004 1.1773
2.12073 1.17746
2.12142 1.17761
2.12211 1.17776
2.1228 1.17791
2.1235 1.17806
2.12419 1.17821
2.12488 1.17836
2.12557 1.17851
2.12626 1.17866
2.12695 1.17881
2.12764 1.17896
2.12834 1.17911
2.12903 1.17926
2.12972 1.17941
2.13041 1.17956
2.1311 1.17971
2.13179 1.17986
2.13248 1.18001
2.13318 1.18016
2.13387 1.18032
2.13456 1.18047
2.13525 1.18062
2.13594 1.18077
2.13663 1.18092
2.13732 1.18107
2.13802 1.18122
2.13871 1.18137
2.1394 1.18152
2.14009 1.18167
2.14078 1.18182
2.14147 1.18197
2.14216 1.18212
2.14286 1.18227
2.14355 1.18242
2.14424 1.18257
2.14493 1.18272
2.14562 1.18287
2.14631 1.18302
2.14701 1.18317
2.1477 1.18332
2.14839 1.18347
2.14908 1.18362
2.14977 1.18377
2.15046 1.18392
2.15115 1.18407
2.15185 1.18421
2.15254 1.18436
2.15323 1.18451
2.15392 1.18466
2.15461 1.18481
2.1553 1.18496
2.15599 1.18511
2.15669 1.18526
2.15738 1.18541
2.15807 1.18556
2.15876 1.18571
2.15945 1.18586
2.16014 1.18601
2.16083 1.18615
2.16153 1.1863
2.16222 1.18645
2.16291 1.1866
2.1636 1.18675
2.16429 1.1869
2.16498 1.18705
2.16567 1.1872
2.16637 1.18734
2.16706 1.18749
2.16775 1.18764
2.16844 1.18779
2.16913 1.18794
2.16982 1.18809
2.17051 1.18823
2.17121 1.18838
2.1719 1.18853
2.17259 1.18868
2.17328 1.18883
2.17397 1.18897
2.17466 1.18912
2.17536 1.18927
2.17605 1.18942
2.17674 1.18957
2.17743 1.18971
2.17812 1.18986
2.17881 1.19001
2.1795 1.19015
2.1802 1.1903
2.18089 1.19045
2.18158 1.1906
2.18227 1.19074
2.18296 1.19089
2.18365 1.19104
2.18434 1.19118
2.18504 1.19133
2.18573 1.19148
2.18642 1.19162
2.18711 1.19177
2.1878 1.19192
2.18849 1.19206
2.18918 1.19221
2.18988 1.19236
2.19057 1.1925
2.19126 1.19265
2.19195 1.19279
2.19264 1.19294
2.19333 1.19309
2.19402 1.19323
2.19472 1.19338
2.19541 1.19352
2.1961 1.19367
2.19679 1.19381
2.19748 1.19396
2.19817 1.1941
2.19887 1.19425
2.19956 1.19439
2.20025 1.19454
2.20094 1.19468
2.20163 1.19483
2.20232 1.19497
2.20301 1.19512
2.20371 1.19526
2.2044 1.19541
2.20509 1.19555
2.20578 1.19569
2.20647 1.19584
2.20716 1.19598
2.20785 1.19613
2.20855 1.19627
2.20924 1.19641
2.20993 1.19656
2.21062 1.1967
2.21131 1.19684
2.212 1.19699
2.21269 1.19713
2.21339 1.19727
2.21408 1.19741
2.21477 1.19756
2.21546 1.1977
2.21615 1.19784
2.21684 1.19799
2.21753 1.19813
2.21823 1.19827
2.21892 1.19841
2.21961 1.19855
2.2203 1.1987
2.22099 1.19884
2.22168 1.19898
2.22237 1.19912
2.22307 1.19926
2.22376 1.19941
2.22445 1.19955
2.22514 1.19969
2.22583 1.19983
2.22652 1.19997
2.22722 1.20011
2.22791 1.20025
2.2286 1.2004
2.22929 1.20054
2.22998 1.20068
2.23067 1.20082
2.23136 1.20096
2.23206 1.2011
2.23275 1.20124
2.23344 1.20138
2.23413 1.20152
2.23482 1.20166
2.23551 1.2018
2.2362 1.20194
2.2369 1.20208
2.23759 1.20222
2.23828 1.20237
2.23897 1.20251
2.23966 1.20265
2.24035 1.20279
2.24104 1.20293
2.24174 1.20307
2.24243 1.20321
2.24312 1.20335
2.24381 1.20349
2.2445 1.20363
2.24519 1.20377
2.24588 1.20391
2.24658 1.20405
2.24727 1.20419
2.24796 1.20433
2.24865 1.20447
2.24934 1.2046
2.25003 1.20474
2.25073 1.20488
2.25142 1.20502
2.25211 1.20516
2.2528 1.2053
2.25349 1.20544
2.25418 1.20558
2.25487 1.20572
2.25557 1.20586
2.25626 1.206
2.25695 1.20614
2.25764 1.20628
2.25833 1.20642
2.25902 1.20656
2.25971 1.2067
2.26041 1.20684
2.2611 1.20698
2.26179 1.20712
2.26248 1.20726
2.26317 1.20739
2.26386 1.20753
2.26455 1.20767
2.26525 1.20781
2.26594 1.20795
2.26663 1.20809
2.26732 1.20823
2.26801 1.20837
2.2687 1.20851
2.26939 1.20865
2.27009 1.20879
2.27078 1.20893
2.27147 1.20907
2.27216 1.20921
2.27285 1.20935
2.27354 1.20948
2.27423 1.20962
2.27493 1.20976
2.27562 1.2099
2.27631 1.21004
2.277 1.21018
2.27769 1.21032
2.27838 1.21046
2.27908 1.2106
2.27977 1.21074
2.28046 1.21088
2.28115 1.21102
2.28184 1.21116
2.28253 1.2113
2.28322 1.21144
2.28392 1.21158
2.28461 1.21172
2.2853 1.21186
2.28599 1.212
2.28668 1.21214
2.28737 1.21228
2.28806 1.21242
2.28876 1.21256
2.28945 1.2127
2.29014 1.21284
2.29083 1.21298
2.29152 1.21312
2.29221 1.21326
2.2929 1.2134
2.2936 1.21354
2.29429 1.21368
2.29498 1.21382
2.29567 1.21396
2.29636 1.2141
2.29705 1.21424
2.29774 1.21438
2.29844 1.21452
2.29913 1.21466
2.29982 1.2148
2.30051 1.21494
2.3012 1.21508
2.30189 1.21522
2.30259 1.21536
2.30328 1.2155
2.30397 1.21565
2.30466 1.21579
2.30535 1.21593
2.30604 1.21607
2.30673 1.21621
2.30743 1.21635
2.30812 1.21649
2.30881 1.21663
2.3095 1.21677
2.31019 1.21691
2.31088 1.21705
2.31157 1.21719
2.31227 1.21733
2.31296 1.21747
2.31365 1.21762
2.31434 1.21776
2.31503 1.2179
2.31572 1.21804
2.31641 1.21818
2.31711 1.21832
2.3178 1.21846
2.31849 1.2186
2.31918 1.21874
2.31987 1.21888
2.32056 1.21902
2.32125 1.21917
2.32195 1.21931
2.32264 1.21945
2.32333 1.21959
2.32402 1.21973
2.32471 1.21987
2.3254 1.22001
2.32609 1.22015
2.32679 1.22029
2.32748 1.22043
2.32817 1.22057
2.32886 1.22071
2.32955 1.22086
2.33024 1.221
2.33094 1.22114
2.33163 1.22128
2.33232 1.22142
2.33301 1.22156
2.3337 1.2217
2.33439 1.22184
2.33508 1.22198
2.33578 1.22212
2.33647 1.22226
2.33716 1.22241
2.33785 1.22255
2.33854 1.22269
2.33923 1.22283
2.33992 1.22297
2.34062 1.22311
2.34131 1.22325
2.342 1.22339
2.34269 1.22353
2.34338 1.22367
2.34407 1.22381
2.34476 1.22395
2.34546 1.22409
2.34615 1.22423
2.34684 1.22437
2.34753 1.22452
2.34822 1.22466
2.34891 1.2248
2.3496 1.22494
2.3503 1.22508
2.35099 1.22522
2.35168 1.22536
2.35237 1.2255
2.35306 1.22564
2.35375 1.22578
2.35445 1.22592
2.35514 1.22606
2.35583 1.2262
2.35652 1.22634
2.35721 1.22648
2.3579 1.22662
2.35859 1.22676
2.35929 1.2269
2.35998 1.22704
2.36067 1.22718
2.36136 1.22732
2.36205 1.22746
2.36274 1.2276
2.36343 1.22774
2.36413 1.22788
2.36482 1.22802
2.36551 1.22816
2.3662 1.2283
2.36689 1.22844
2.36758 1.22858
2.36827 1.22872
2.36897 1.22886
2.36966 1.229
2.37035 1.22914
2.37104 1.22928
2.37173 1.22942
2.37242 1.22956
2.37311 1.2297
2.37381 1.22984
2.3745 1.22998
2.37519 1.23012
2.37588 1.23026
2.37657 1.2304
2.37726 1.23054
2.37795 1.23067
2.37865 1.23081
2.37934 1.23095
2.38003 1.23109
2.38072 1.23123
2.38141 1.23137
2.3821 1.23151
2.3828 1.23165
2.38349 1.23179
2.38418 1.23193
2.38487 1.23206
2.38556 1.2322
2.38625 1.23234
2.38694 1.23248
2.38764 1.23262
2.38833 1.23276
2.38902 1.2329
2.38971 1.23303
2.3904 1.23317
2.39109 1.23331
2.39178 1.23345
2.39248 1.23359
2.39317 1.23372
2.39386 1.23386
2.39455 1.234
2.39524 1.23414
2.39593 1.23428
2.39662 1.23441
2.39732 1.23455
2.39801 1.23469
2.3987 1.23483
2.39939 1.23497
2.40008 1.2351
2.40077 1.23524
2.40146 1.23538
2.40216 1.23551
2.40285 1.23565
2.40354 1.23579
2.40423 1.23593
2.40492 1.23606
2.40561 1.2362
2.40631 1.23634
2.407 1.23647
2.40769 1.23661
2.40838 1.23675
2.40907 1.23688
2.40976 1.23702
2.41045 1.23716
2.41115 1.23729
2.41184 1.23743
2.41253 1.23757
2.41322 1.2377
2.41391 1.23784
2.4146 1.23797
2.41529 1.23811
2.41599 1.23825
2.41668 1.23838
2.41737 1.23852
2.41806 1.23865
2.41875 1.23879
2.41944 1.23893
2.42013 1.23906
2.42083 1.2392
2.42152 1.23933
2.42221 1.23947
2.4229 1.2396
2.42359 1.23974
2.42428 1.23987
2.42497 1.24001
2.42567 1.24015
2.42636 1.24028
2.42705 1.24042
2.42774 1.24055
2.42843 1.24069
2.42912 1.24082
2.42982 1.24096
2.43051 1.24109
2.4312 1.24123
2.43189 1.24136
2.43258 1.2415
2.43327 1.24163
2.43396 1.24177
2.43466 1.2419
2.43535 1.24204
2.43604 1.24217
2.43673 1.24231
2.43742 1.24244
2.43811 1.24257
2.4388 1.24271
2.4395 1.24284
2.44019 1.24298
2.44088 1.24311
2.44157 1.24325
2.44226 1.24338
2.44295 1.24352
2.44364 1.24365
2.44434 1.24379
2.44503 1.24392
2.44572 1.24405
2.44641 1.24419
2.4471 1.24432
2.44779 1.24446
2.44848 1.24459
2.44918 1.24473
2.44987 1.24486
2.45056 1.24499
2.45125 1.24513
2.45194 1.24526
2.45263 1.2454
2.45332 1.24553
2.45402 1.24567
2.45471 1.2458
2.4554 1.24593
2.45609 1.24607
2.45678 1.2462
2.45747 1.24634
2.45817 1.24647
2.45886 1.2466
2.45955 1.24674
2.46024 1.24687
2.46093 1.24701
2.46162 1.24714
2.46231 1.24727
2.46301 1.24741
2.4637 1.24754
2.46439 1.24768
2.46508 1.24781
2.46577 1.24795
2.46646 1.24808
2.46715 1.24821
2.46785 1.24835
2.46854 1.24848
2.46923 1.24862
2.46992 1.24875
2.47061 1.24888
2.4713 1.24902
2.47199 1.24915
2.47269 1.24929
2.47338 1.24942
2.47407 1.24956
2.47476 1.24969
2.47545 1.24982
2.47614 1.24996
2.47683 1.25009
2.47753 1.25023
2.47822 1.25036
2.47891 1.2505
2.4796 1.25063
2.48029 1.25076
2.48098 1.2509
2.48168 1.25103
2.48237 1.25117
2.48306 1.2513
2.48375 1.25144
2.48444 1.25157
2.48513 1.25171
2.48582 1.25184
2.48652 1.25198
2.48721 1.25211
2.4879 1.25224
2.48859 1.25238
2.48928 1.25251
2.48997 1.25265
2.49066 1.25278
2.49136 1.25292
2.49205 1.25305
2.49274 1.25319
2.49343 1.25332
2.49412 1.25346
2.49481 1.25359
2.4955 1.25373
2.4962 1.25386
2.49689 1.254
2.49758 1.25413
2.49827 1.25427
2.49896 1.2544
2.49965 1.25454
2.50034 1.25467
2.50104 1.25481
2.50173 1.25494
2.50242 1.25508
2.50311 1.25522
2.5038 1.25535
2.50449 1.25549
2.50518 1.25562
2.50588 1.25576
2.50657 1.25589
2.50726 1.25603
2.50795 1.25616
2.50864 1.2563
2.50933 1.25644
2.51003 1.25657
2.51072 1.25671
2.51141 1.25684
2.5121 1.25698
2.51279 1.25711
2.51348 1.25725
2.51417 1.25739
2.51487 1.25752
2.51556 1.25766
2.51625 1.25779
2.51694 1.25793
2.51763 1.25806
2.51832 1.2582
2.51901 1.25834
2.51971 1.25847
2.5204 1.25861
2.52109 1.25874
2.52178 1.25888
2.52247 1.25902
2.52316 1.25915
2.52385 1.25929
2.52455 1.25942
2.52524 1.25956
2.52593 1.25969
2.52662 1.25983
2.52731 1.25997
2.528 1.2601
2.52869 1.26024
2.52939 1.26037
2.53008 1.26051
2.53077 1.26065
2.53146 1.26078
2.53215 1.26092
2.53284 1.26105
2.53354 1.26119
2.53423 1.26133
2.53492 1.26146
2.53561 1.2616
2.5363 1.26173
2.53699 1.26187
2.53768 1.26201
2.53838 1.26214
2.53907 1.26228
2.53976 1.26241
2.54045 1.26255
2.54114 1.26269
2.54183 1.26282
2.54252 1.26296
2.54322 1.26309
2.54391 1.26323
2.5446 1.26336
2.54529 1.2635
2.54598 1.26364
2.54667 1.26377
2.54736 1.26391
2.54806 1.26404
2.54875 1.26418
2.54944 1.26432
2.55013 1.26445
2.55082 1.26459
2.55151 1.26472
2.5522 1.26486
2.5529 1.26499
2.55359 1.26513
2.55428 1.26526
2.55497 1.2654
2.55566 1.26554
2.55635 1.26567
2.55704 1.26581
2.55774 1.26594
2.55843 1.26608
2.55912 1.26621
2.55981 1.26635
2.5605 1.26648
2.56119 1.26662
2.56189 1.26675
2.56258 1.26689
2.56327 1.26702
2.56396 1.26716
2.56465 1.2673
2.56534 1.26743
2.56603 1.26757
2.56673 1.2677
2.56742 1.26784
2.56811 1.26797
2.5688 1.26811
2.56949 1.26824
2.57018 1.26838
2.57087 1.26851
2.57157 1.26864
2.57226 1.26878
2.57295 1.26891
2.57364 1.26905
2.57433 1.26918
2.57502 1.26932
2.57571 1.26945
2.57641 1.26959
2.5771 1.26972
2.57779 1.26986
2.57848 1.26999
2.57917 1.27013
2.57986 1.27026
2.58055 1.27039
2.58125 1.27053
2.58194 1.27066
2.58263 1.2708
2.58332 1.27093
2.58401 1.27106
2.5847 1.2712
2.5854 1.27133
2.58609 1.27147
2.58678 1.2716
2.58747 1.27173
2.58816 1.27187
2.58885 1.272
2.58954 1.27213
2.59024 1.27227
2.59093 1.2724
2.59162 1.27253
2.59231 1.27267
2.593 1.2728
2.59369 1.27293
2.59438 1.27307
2.59508 1.2732
2.59577 1.27333
2.59646 1.27347
2.59715 1.2736
2.59784 1.27373
2.59853 1.27387
2.59922 1.274
2.59992 1.27413
2.60061 1.27426
2.6013 1.2744
2.60199 1.27453
2.60268 1.27466
2.60337 1.27479
2.60406 1.27492
2.60476 1.27506
2.60545 1.27519
2.60614 1.27532
2.60683 1.27545
2.60752 1.27559
2.60821 1.27572
2.6089 1.27585
2.6096 1.27598
2.61029 1.27611
2.61098 1.27624
2.61167 1.27638
2.61236 1.27651
2.61305 1.27664
2.61375 1.27677
2.61444 1.2769
2.61513 1.27703
2.61582 1.27716
2.61651 1.27729
2.6172 1.27743
2.61789 1.27756
2.61859 1.27769
2.61928 1.27782
2.61997 1.27795
2.62066 1.27808
2.62135 1.27821
2.62204 1.27834
2.62273 1.27847
2.62343 1.2786
2.62412 1.27873
2.62481 1.27887
2.6255 1.279
2.62619 1.27913
2.62688 1.27926
2.62757 1.27939
2.62827 1.27952
2.62896 1.27965
2.62965 1.27978
2.63034 1.27991
2.63103 1.28004
2.63172 1.28017
2.63241 1.2803
2.63311 1.28043
2.6338 1.28056
2.63449 1.28069
2.63518 1.28082
2.63587 1.28095
2.63656 1.28108
2.63726 1.28121
2.63795 1.28134
2.63864 1.28147
2.63933 1.2816
2.64002 1.28173
2.64071 1.28186
2.6414 1.28199
2.6421 1.28212
2.64279 1.28225
2.64348 1.28238
2.64417 1.28251
2.64486 1.28264
2.64555 1.28277
2.64624 1.2829
2.64694 1.28303
2.64763 1.28315
2.64832 1.28328
2.64901 1.28341
2.6497 1.28354
2.65039 1.28367
2.65108 1.2838
2.65178 1.28393
2.65247 1.28406
2.65316 1.28419
2.65385 1.28432
2.65454 1.28445
2.65523 1.28458
2.65592 1.28471
2.65662 1.28484
2.65731 1.28497
2.658 1.2851
2.65869 1.28522
2.65938 1.28535
2.66007 1.28548
2.66076 1.28561
2.66146 1.28574
2.66215 1.28587
2.66284 1.286
2.66353 1.28613
2.66422 1.28626
2.66491 1.28639
2.66561 1.28652
2.6663 1.28665
2.66699 1.28678
2.66768 1.28691
2.66837 1.28703
2.66906 1.28716
2.66975 1.28729
2.67045 1.28742
2.67114 1.28755
2.67183 1.28768
2.67252 1.28781
2.67321 1.28794
2.6739 1.28807
2.67459 1.2882
2.67529 1.28833
2.67598 1.28846
2.67667 1.28859
2.67736 1.28871
2.67805 1.28884
2.67874 1.28897
2.67943 1.2891
2.68013 1.28923
2.68082 1.28936
2.68151 1.28949
2.6822 1.28962
2.68289 1.28975
2.68358 1.28988
2.68427 1.29001
2.68497 1.29014
2.68566 1.29027
2.68635 1.2904
2.68704 1.29053
2.68773 1.29066
2.68842 1.29079
2.68912 1.29091
2.68981 1.29104
2.6905 1.29117
2.69119 1.2913
2.69188 1.29143
2.69257 1.29156
2.69326 1.29169
2.69396 1.29182
2.69465 1.29195
2.69534 1.29208
2.69603 1.29221
2.69672 1.29234
2.69741 1.29247
2.6981 1.2926
2.6988 1.29273
2.69949 1.29286
2.70018 1.29299
2.70087 1.29312
2.70156 1.29325
2.70225 1.29338
2.70294 1.29351
2.70364 1.29364
2.70433 1.29377
2.70502 1.2939
2.70571 1.29403
2.7064 1.29416
2.70709 1.29429
2.70778 1.29442
2.70848 1.29455
2.70917 1.29468
2.70986 1.29481
2.71055 1.29494
2.71124 1.29507
2.71193 1.2952
2.71263 1.29533
2.71332 1.29547
2.71401 1.2956
2.7147 1.29573
2.71539 1.29586
2.71608 1.29599
2.71677 1.29612
2.71747 1.29625
2.71816 1.29638
2.71885 1.29651
2.71954 1.29664
2.72023 1.29677
2.72092 1.2969
2.72161 1.29703
2.72231 1.29716
2.723 1.29729
2.72369 1.29742
2.72438 1.29755
2.72507 1.29768
2.72576 1.29781
2.72645 1.29794
2.72715 1.29807
2.72784 1.29821
2.72853 1.29834
2.72922 1.29847
2.72991 1.2986
2.7306 1.29873
2.73129 1.29886
2.73199 1.29899
2.73268 1.29912
2.73337 1.29925
2.73406 1.29938
2.73475 1.29951
2.73544 1.29964
2.73613 1.29977
2.73683 1.2999
2.73752 1.30003
2.73821 1.30016
2.7389 1.30029
2.73959 1.30042
2.74028 1.30055
2.74098 1.30068
2.74167 1.30081
2.74236 1.30094
2.74305 1.30107
2.74374 1.3012
2.74443 1.30134
2.74512 1.30147
2.74582 1.3016
2.74651 1.30173
2.7472 1.30186
2.74789 1.30199
2.74858 1.30212
2.74927 1.30225
2.74996 1.30238
2.75066 1.30251
2.75135 1.30264
2.75204 1.30277
2.75273 1.3029
2.75342 1.30303
2.75411 1.30316
2.7548 1.30329
2.7555 1.30342
2.75619 1.30355
2.75688 1.30368
2.75757 1.30381
2.75826 1.30394
2.75895 1.30407
2.75964 1.30419
2.76034 1.30432
2.76103 1.30445
2.76172 1.30458
2.76241 1.30471
2.7631 1.30484
2.76379 1.30497
2.76449 1.3051
2.76518 1.30523
2.76587 1.30536
2.76656 1.30549
2.76725 1.30562
2.76794 1.30575
2.76863 1.30588
2.76933 1.30601
2.77002 1.30614
2.77071 1.30626
2.7714 1.30639
2.77209 1.30652
2.77278 1.30665
2.77347 1.30678
2.77417 1.30691
2.77486 1.30704
2.77555 1.30717
2.77624 1.3073
2.77693 1.30742
2.77762 1.30755
2.77831 1.30768
2.77901 1.30781
2.7797 1.30794
2.78039 1.30807
2.78108 1.30819
2.78177 1.30832
2.78246 1.30845
2.78315 1.30858
2.78385 1.30871
2.78454 1.30884
2.78523 1.30896
2.78592 1.30909
2.78661 1.30922
2.7873 1.30935
2.78799 1.30947
2.78869 1.3096
2.78938 1.30973
2.79007 1.30986
2.79076 1.30998
2.79145 1.31011
2.79214 1.31024
2.79284 1.31037
2.79353 1.31049
2.79422 1.31062
2.79491 1.31075
2.7956 1.31087
2.79629 1.311
2.79698 1.31113
2.79768 1.31125
2.79837 1.31138
2.79906 1.31151
2.79975 1.31163
2.80044 1.31176
2.80113 1.31189
2.80182 1.31201
2.80252 1.31214
2.80321 1.31227
2.8039 1.31239
2.80459 1.31252
2.80528 1.31264
2.80597 1.31277
2.80666 1.31289
2.80736 1.31302
2.80805 1.31315
2.80874 1.31327
2.80943 1.3134
2.81012 1.31352
2.81081 1.31365
2.8115 1.31377
2.8122 1.3139
2.81289 1.31402
2.81358 1.31415
2.81427 1.31427
2.81496 1.3144
2.81565 1.31452
2.81635 1.31465
2.81704 1.31477
2.81773 1.3149
2.81842 1.31502
2.81911 1.31515
2.8198 1.31527
2.82049 1.3154
2.82119 1.31552
2.82188 1.31565
2.82257 1.31577
2.82326 1.31589
2.82395 1.31602
2.82464 1.31614
2.82533 1.31627
2.82603 1.31639
2.82672 1.31651
2.82741 1.31664
2.8281 1.31676
2.82879 1.31689
2.82948 1.31701
2.83017 1.31713
2.83087 1.31726
2.83156 1.31738
2.83225 1.31751
2.83294 1.31763
2.83363 1.31775
2.83432 1.31788
2.83501 1.318
2.83571 1.31812
2.8364 1.31825
2.83709 1.31837
2.83778 1.31849
2.83847 1.31862
2.83916 1.31874
2.83985 1.31886
2.84055 1.31899
2.84124 1.31911
2.84193 1.31923
2.84262 1.31935
2.84331 1.31948
2.844 1.3196
2.8447 1.31972
2.84539 1.31985
2.84608 1.31997
2.84677 1.32009
2.84746 1.32022
2.84815 1.32034
2.84884 1.32046
2.84954 1.32058
2.85023 1.32071
2.85092 1.32083
2.85161 1.32095
2.8523 1.32107
