1.89255 6.23263
1.89324 6.23754
1.89393 6.24246
1.89462 6.24738
1.89531 6.2523
1.896 6.25722
1.89669 6.26215
1.89739 6.26709
1.89808 6.27202
1.89877 6.27696
1.89946 6.2819
1.90015 6.28685
1.90084 6.2918
1.90153 6.29676
1.90223 6.30171
1.90292 6.30667
1.90361 6.31164
1.9043 6.3166
1.90499 6.32158
1.90568 6.32655
1.90637 6.33153
1.90707 6.33651
1.90776 6.34149
1.90845 6.34648
1.90914 6.35147
1.90983 6.35647
1.91052 6.36147
1.91121 6.36647
1.91191 6.37147
1.9126 6.37648
1.91329 6.3815
1.91398 6.38651
1.91467 6.39153
1.91536 6.39655
1.91606 6.40158
1.91675 6.40661
1.91744 6.41165
1.91813 6.41668
1.91882 6.42172
1.91951 6.42677
1.9202 6.43182
1.9209 6.43687
1.92159 6.44192
1.92228 6.44698
1.92297 6.45204
1.92366 6.45711
1.92435 6.46218
1.92504 6.46725
1.92574 6.47232
1.92643 6.4774
1.92712 6.48249
1.92781 6.48757
1.9285 6.49266
1.92919 6.49776
1.92988 6.50286
1.93058 6.50796
1.93127 6.51306
1.93196 6.51817
1.93265 6.52328
1.93334 6.5284
1.93403 6.53352
1.93472 6.53864
1.93542 6.54376
1.93611 6.54889
1.9368 6.55402
1.93749 6.55916
1.93818 6.5643
1.93887 6.56944
1.93956 6.57459
1.94026 6.57974
1.94095 6.58489
1.94164 6.59004
1.94233 6.5952
1.94302 6.60037
1.94371 6.60553
1.94441 6.6107
1.9451 6.61588
1.94579 6.62106
1.94648 6.62624
1.94717 6.63142
1.94786 6.63661
1.94855 6.6418
1.94925 6.647
1.94994 6.6522
1.95063 6.6574
1.95132 6.66261
1.95201 6.66782
1.9527 6.67304
1.95339 6.67825
1.95409 6.68348
1.95478 6.6887
1.95547 6.69393
1.95616 6.69917
1.95685 6.70441
1.95754 6.70965
1.95823 6.7149
1.95893 6.72015
1.95962 6.7254
1.96031 6.73066
1.961 6.73592
1.96169 6.74119
1.96238 6.74646
1.96307 6.75173
1.96377 6.75701
1.96446 6.7623
1.96515 6.76758
1.96584 6.77288
1.96653 6.77817
1.96722 6.78347
1.96792 6.78878
1.96861 6.79409
1.9693 6.7994
1.96999 6.80472
1.97068 6.81005
1.97137 6.81537
1.97206 6.82071
1.97276 6.82604
1.97345 6.83138
1.97414 6.83673
1.97483 6.84208
1.97552 6.84743
1.97621 6.85279
1.9769 6.85815
1.9776 6.86351
1.97829 6.86888
1.97898 6.87426
1.97967 6.87963
1.98036 6.88502
1.98105 6.8904
1.98174 6.89579
1.98244 6.90118
1.98313 6.90658
1.98382 6.91198
1.98451 6.91739
1.9852 6.92279
1.98589 6.9282
1.98658 6.93362
1.98728 6.93904
1.98797 6.94446
1.98866 6.94989
1.98935 6.95531
1.99004 6.96075
1.99073 6.96618
1.99142 6.97162
1.99212 6.97706
1.99281 6.98251
1.9935 6.98796
1.99419 6.99341
1.99488 6.99886
1.99557 7.00432
1.99627 7.00978
1.99696 7.01524
1.99765 7.02071
1.99834 7.02618
1.99903 7.03165
1.99972 7.03713
2.00041 7.04261
2.00111 7.04809
2.0018 7.05357
2.00249 7.05906
2.00318 7.06455
2.00387 7.07005
2.00456 7.07555
2.00525 7.08105
2.00595 7.08656
2.00664 7.09207
2.00733 7.09759
2.00802 7.10311
2.00871 7.10863
2.0094 7.11415
2.01009 7.11968
2.01079 7.12522
2.01148 7.13075
2.01217 7.13629
2.01286 7.14184
2.01355 7.14739
2.01424 7.15294
2.01493 7.1585
2.01563 7.16406
2.01632 7.16962
2.01701 7.17519
2.0177 7.18076
2.01839 7.18634
2.01908 7.19192
2.01978 7.1975
2.02047 7.20308
2.02116 7.20868
2.02185 7.21427
2.02254 7.21987
2.02323 7.22547
2.02392 7.23108
2.02462 7.23669
2.02531 7.2423
2.026 7.24792
2.02669 7.25354
2.02738 7.25917
2.02807 7.2648
2.02876 7.27044
2.02946 7.27607
2.03015 7.28172
2.03084 7.28736
2.03153 7.29301
2.03222 7.29867
2.03291 7.30433
2.0336 7.30999
2.0343 7.31566
2.03499 7.32133
2.03568 7.327
2.03637 7.33268
2.03706 7.33836
2.03775 7.34405
2.03844 7.34974
2.03914 7.35544
2.03983 7.36114
2.04052 7.36684
2.04121 7.37255
2.0419 7.37826
2.04259 7.38398
2.04328 7.3897
2.04398 7.39542
2.04467 7.40115
2.04536 7.40688
2.04605 7.41262
2.04674 7.41836
2.04743 7.42411
2.04813 7.42986
2.04882 7.43561
2.04951 7.44137
2.0502 7.44713
2.05089 7.4529
2.05158 7.45867
2.05227 7.46445
2.05297 7.47023
2.05366 7.47601
2.05435 7.4818
2.05504 7.48759
2.05573 7.49339
2.05642 7.49919
2.05711 7.505
2.05781 7.51081
2.0585 7.51662
2.05919 7.52244
2.05988 7.52827
2.06057 7.5341
2.06126 7.53993
2.06195 7.54577
2.06265 7.55161
2.06334 7.55745
2.06403 7.56331
2.06472 7.56916
2.06541 7.57502
2.0661 7.58088
2.06679 7.58675
2.06749 7.59263
2.06818 7.5985
2.06887 7.60439
2.06956 7.61027
2.07025 7.61617
2.07094 7.62206
2.07164 7.62796
2.07233 7.63387
2.07302 7.63978
2.07371 7.64569
2.0744 7.65161
2.07509 7.65754
2.07578 7.66346
2.07648 7.6694
2.07717 7.67534
2.07786 7.68128
2.07855 7.68723
2.07924 7.69318
2.07993 7.69914
2.08062 7.7051
2.08132 7.71106
2.08201 7.71703
2.0827 7.72301
2.08339 7.72899
2.08408 7.73498
2.08477 7.74097
2.08546 7.74696
2.08616 7.75296
2.08685 7.75897
2.08754 7.76498
2.08823 7.77099
2.08892 7.77701
2.08961 7.78303
2.0903 7.78906
2.091 7.7951
2.09169 7.80114
2.09238 7.80718
2.09307 7.81323
2.09376 7.81928
2.09445 7.82534
2.09514 7.83141
2.09584 7.83747
2.09653 7.84355
2.09722 7.84963
2.09791 7.85571
2.0986 7.8618
2.09929 7.86789
2.09999 7.87399
2.10068 7.88009
2.10137 7.8862
2.10206 7.89231
2.10275 7.89843
2.10344 7.90455
2.10413 7.91068
2.10483 7.91681
2.10552 7.92295
2.10621 7.92909
2.1069 7.93524
2.10759 7.94139
2.10828 7.94755
2.10897 7.95371
2.10967 7.95987
2.11036 7.96604
2.11105 7.97222
2.11174 7.9784
2.11243 7.98459
2.11312 7.99078
2.11381 7.99697
2.11451 8.00317
2.1152 8.00938
2.11589 8.01559
2.11658 8.02181
2.11727 8.02803
2.11796 8.03425
2.11865 8.04048
2.11935 8.04671
2.12004 8.05295
2.12073 8.0592
2.12142 8.06545
2.12211 8.0717
2.1228 8.07796
2.1235 8.08422
2.12419 8.09049
2.12488 8.09677
2.12557 8.10304
2.12626 8.10933
2.12695 8.11561
2.12764 8.12191
2.12834 8.12821
2.12903 8.13451
2.12972 8.14082
2.13041 8.14713
2.1311 8.15345
2.13179 8.15977
2.13248 8.16609
2.13318 8.17243
2.13387 8.17876
2.13456 8.1851
2.13525 8.19145
2.13594 8.1978
2.13663 8.20416
2.13732 8.21052
2.13802 8.21688
2.13871 8.22325
2.1394 8.22963
2.14009 8.23601
2.14078 8.24239
2.14147 8.24878
2.14216 8.25518
2.14286 8.26158
2.14355 8.26798
2.14424 8.27439
2.14493 8.2808
2.14562 8.28722
2.14631 8.29365
2.14701 8.30008
2.1477 8.30651
2.14839 8.31295
2.14908 8.31939
2.14977 8.32584
2.15046 8.33229
2.15115 8.33875
2.15185 8.34521
2.15254 8.35168
2.15323 8.35815
2.15392 8.36462
2.15461 8.37111
2.1553 8.37759
2.15599 8.38408
2.15669 8.39058
2.15738 8.39708
2.15807 8.40359
2.15876 8.4101
2.15945 8.41661
2.16014 8.42313
2.16083 8.42965
2.16153 8.43618
2.16222 8.44272
2.16291 8.44926
2.1636 8.4558
2.16429 8.46235
2.16498 8.4689
2.16567 8.47546
2.16637 8.48202
2.16706 8.48859
2.16775 8.49516
2.16844 8.50174
2.16913 8.50832
2.16982 8.51491
2.17051 8.5215
2.17121 8.5281
2.1719 8.5347
2.17259 8.5413
2.17328 8.54792
2.17397 8.55453
2.17466 8.56115
2.17536 8.56778
2.17605 8.57441
2.17674 8.58104
2.17743 8.58768
2.17812 8.59432
2.17881 8.60097
2.1795 8.60763
2.1802 8.61428
2.18089 8.62095
2.18158 8.62762
2.18227 8.63429
2.18296 8.64096
2.18365 8.64765
2.18434 8.65433
2.18504 8.66103
2.18573 8.66772
2.18642 8.67442
2.18711 8.68113
2.1878 8.68784
2.18849 8.69455
2.18918 8.70127
2.18988 8.708
2.19057 8.71473
2.19126 8.72146
2.19195 8.7282
2.19264 8.73494
2.19333 8.74169
2.19402 8.74845
2.19472 8.7552
2.19541 8.76196
2.1961 8.76873
2.19679 8.7755
2.19748 8.78228
2.19817 8.78906
2.19887 8.79585
2.19956 8.80264
2.20025 8.80943
2.20094 8.81623
2.20163 8.82304
2.20232 8.82985
2.20301 8.83666
2.20371 8.84348
2.2044 8.8503
2.20509 8.85713
2.20578 8.86396
2.20647 8.8708
2.20716 8.87764
2.20785 8.88449
2.20855 8.89134
2.20924 8.8982
2.20993 8.90506
2.21062 8.91193
2.21131 8.9188
2.212 8.92567
2.21269 8.93255
2.21339 8.93944
2.21408 8.94633
2.21477 8.95322
2.21546 8.96012
2.21615 8.96703
2.21684 8.97394
2.21753 8.98085
2.21823 8.98777
2.21892 8.99469
2.21961 9.00162
2.2203 9.00856
2.22099 9.01549
2.22168 9.02244
2.22237 9.02939
2.22307 9.03634
2.22376 9.0433
2.22445 9.05026
2.22514 9.05723
2.22583 9.06421
2.22652 9.07118
2.22722 9.07817
2.22791 9.08516
2.2286 9.09215
2.22929 9.09915
2.22998 9.10615
2.23067 9.11316
2.23136 9.12017
2.23206 9.12719
2.23275 9.13422
2.23344 9.14124
2.23413 9.14828
2.23482 9.15532
2.23551 9.16236
2.2362 9.16941
2.2369 9.17647
2.23759 9.18353
2.23828 9.19059
2.23897 9.19766
2.23966 9.20473
2.24035 9.21182
2.24104 9.2189
2.24174 9.22599
2.24243 9.23309
2.24312 9.24019
2.24381 9.2473
2.2445 9.25441
2.24519 9.26152
2.24588 9.26865
2.24658 9.27577
2.24727 9.2829
2.24796 9.29004
2.24865 9.29719
2.24934 9.30434
2.25003 9.31149
2.25073 9.31865
2.25142 9.32581
2.25211 9.33298
2.2528 9.34016
2.25349 9.34734
2.25418 9.35453
2.25487 9.36172
2.25557 9.36891
2.25626 9.37612
2.25695 9.38332
2.25764 9.39054
2.25833 9.39775
2.25902 9.40498
2.25971 9.41221
2.26041 9.41944
2.2611 9.42668
2.26179 9.43393
2.26248 9.44118
2.26317 9.44844
2.26386 9.4557
2.26455 9.46297
2.26525 9.47024
2.26594 9.47752
2.26663 9.48481
2.26732 9.4921
2.26801 9.49939
2.2687 9.50669
2.26939 9.514
2.27009 9.52131
2.27078 9.52863
2.27147 9.53596
2.27216 9.54329
2.27285 9.55062
2.27354 9.55796
2.27423 9.56531
2.27493 9.57266
2.27562 9.58002
2.27631 9.58738
2.277 9.59475
2.27769 9.60213
2.27838 9.60951
2.27908 9.6169
2.27977 9.62429
2.28046 9.63169
2.28115 9.63909
2.28184 9.6465
2.28253 9.65392
2.28322 9.66134
2.28392 9.66877
2.28461 9.6762
2.2853 9.68364
2.28599 9.69109
2.28668 9.69854
2.28737 9.70599
2.28806 9.71346
2.28876 9.72092
2.28945 9.7284
2.29014 9.73588
2.29083 9.74337
2.29152 9.75086
2.29221 9.75836
2.2929 9.76586
2.2936 9.77337
2.29429 9.78089
2.29498 9.78841
2.29567 9.79594
2.29636 9.80348
2.29705 9.81102
2.29774 9.81856
2.29844 9.82612
2.29913 9.83367
2.29982 9.84124
2.30051 9.84881
2.3012 9.85639
2.30189 9.86397
2.30259 9.87155
2.30328 9.87915
2.30397 9.88675
2.30466 9.89436
2.30535 9.90197
2.30604 9.90959
2.30673 9.91721
2.30743 9.92484
2.30812 9.93248
2.30881 9.94012
2.3095 9.94777
2.31019 9.95542
2.31088 9.96308
2.31157 9.97075
2.31227 9.97842
2.31296 9.9861
2.31365 9.99378
2.31434 10.0015
2.31503 10.0092
2.31572 10.0169
2.31641 10.0246
2.31711 10.0323
2.3178 10.04
2.31849 10.0477
2.31918 10.0555
2.31987 10.0632
2.32056 10.0709
2.32125 10.0787
2.32195 10.0864
2.32264 10.0942
2.32333 10.102
2.32402 10.1098
2.32471 10.1175
2.3254 10.1253
2.32609 10.1331
2.32679 10.1409
2.32748 10.1487
2.32817 10.1565
2.32886 10.1643
2.32955 10.1722
2.33024 10.18
2.33094 10.1878
2.33163 10.1957
2.33232 10.2035
2.33301 10.2113
2.3337 10.2192
2.33439 10.2271
2.33508 10.2349
2.33578 10.2428
2.33647 10.2507
2.33716 10.2586
2.33785 10.2665
2.33854 10.2744
2.33923 10.2823
2.33992 10.2902
2.34062 10.2981
2.34131 10.306
2.342 10.314
2.34269 10.3219
2.34338 10.3298
2.34407 10.3378
2.34476 10.3457
2.34546 10.3537
2.34615 10.3616
2.34684 10.3696
2.34753 10.3776
2.34822 10.3856
2.34891 10.3936
2.3496 10.4016
2.3503 10.4096
2.35099 10.4176
2.35168 10.4256
2.35237 10.4336
2.35306 10.4416
2.35375 10.4496
2.35445 10.4577
2.35514 10.4657
2.35583 10.4738
2.35652 10.4818
2.35721 10.4899
2.3579 10.498
2.35859 10.506
2.35929 10.5141
2.35998 10.5222
2.36067 10.5303
2.36136 10.5384
2.36205 10.5465
2.36274 10.5546
2.36343 10.5627
2.36413 10.5708
2.36482 10.5789
2.36551 10.5871
2.3662 10.5952
2.36689 10.6033
2.36758 10.6115
2.36827 10.6197
2.36897 10.6278
2.36966 10.636
2.37035 10.6442
2.37104 10.6523
2.37173 10.6605
2.37242 10.6687
2.37311 10.6769
2.37381 10.6851
2.3745 10.6933
2.37519 10.7015
2.37588 10.7097
2.37657 10.718
2.37726 10.7262
2.37795 10.7344
2.37865 10.7427
2.37934 10.7509
2.38003 10.7592
2.38072 10.7675
2.38141 10.7757
2.3821 10.784
2.3828 10.7923
2.38349 10.8006
2.38418 10.8089
2.38487 10.8171
2.38556 10.8255
2.38625 10.8338
2.38694 10.8421
2.38764 10.8504
2.38833 10.8587
2.38902 10.8671
2.38971 10.8754
2.3904 10.8837
2.39109 10.8921
2.39178 10.9004
2.39248 10.9088
2.39317 10.9172
2.39386 10.9256
2.39455 10.9339
2.39524 10.9423
2.39593 10.9507
2.39662 10.9591
2.39732 10.9675
2.39801 10.9759
2.3987 10.9843
2.39939 10.9928
2.40008 11.0012
2.40077 11.0096
2.40146 11.0181
2.40216 11.0265
2.40285 11.035
2.40354 11.0434
2.40423 11.0519
2.40492 11.0603
2.40561 11.0688
2.40631 11.0773
2.407 11.0858
2.40769 11.0943
2.40838 11.1028
2.40907 11.1113
2.40976 11.1198
2.41045 11.1283
2.41115 11.1368
2.41184 11.1454
2.41253 11.1539
2.41322 11.1624
2.41391 11.171
2.4146 11.1795
2.41529 11.1881
2.41599 11.1967
2.41668 11.2052
2.41737 11.2138
2.41806 11.2224
2.41875 11.231
2.41944 11.2396
2.42013 11.2482
2.42083 11.2568
2.42152 11.2654
2.42221 11.274
2.4229 11.2827
2.42359 11.2913
2.42428 11.3
2.42497 11.3086
2.42567 11.3172
2.42636 11.3259
2.42705 11.3346
2.42774 11.3432
2.42843 11.3519
2.42912 11.3606
2.42982 11.3693
2.43051 11.378
2.4312 11.3867
2.43189 11.3954
2.43258 11.4041
2.43327 11.4128
2.43396 11.4216
2.43466 11.4303
2.43535 11.439
2.43604 11.4478
2.43673 11.4565
2.43742 11.4653
2.43811 11.4741
2.4388 11.4828
2.4395 11.4916
2.44019 11.5004
2.44088 11.5092
2.44157 11.518
2.44226 11.5268
2.44295 11.5356
2.44364 11.5444
2.44434 11.5533
2.44503 11.5621
2.44572 11.5709
2.44641 11.5798
2.4471 11.5886
2.44779 11.5975
2.44848 11.6063
2.44918 11.6152
2.44987 11.6241
2.45056 11.633
2.45125 11.6419
2.45194 11.6508
2.45263 11.6597
2.45332 11.6686
2.45402 11.6775
2.45471 11.6864
2.4554 11.6953
2.45609 11.7043
2.45678 11.7132
2.45747 11.7222
2.45817 11.7311
2.45886 11.7401
2.45955 11.7491
2.46024 11.758
2.46093 11.767
2.46162 11.776
2.46231 11.785
2.46301 11.794
2.4637 11.803
2.46439 11.812
2.46508 11.821
2.46577 11.8301
2.46646 11.8391
2.46715 11.8482
2.46785 11.8572
2.46854 11.8663
2.46923 11.8753
2.46992 11.8844
2.47061 11.8935
2.4713 11.9026
2.47199 11.9117
2.47269 11.9208
2.47338 11.9299
2.47407 11.939
2.47476 11.9481
2.47545 11.9572
2.47614 11.9663
2.47683 11.9755
2.47753 11.9846
2.47822 11.9938
2.47891 12.0029
2.4796 12.0121
2.48029 12.0213
2.48098 12.0305
2.48168 12.0397
2.48237 12.0489
2.48306 12.0581
2.48375 12.0673
2.48444 12.0765
2.48513 12.0857
2.48582 12.0949
2.48652 12.1042
2.48721 12.1134
2.4879 12.1227
2.48859 12.1319
2.48928 12.1412
2.48997 12.1505
2.49066 12.1598
2.49136 12.169
2.49205 12.1783
2.49274 12.1876
2.49343 12.1969
2.49412 12.2063
2.49481 12.2156
2.4955 12.2249
2.4962 12.2342
2.49689 12.2436
2.49758 12.2529
2.49827 12.2623
2.49896 12.2717
2.49965 12.2811
2.50034 12.2904
2.50104 12.2998
2.50173 12.3092
2.50242 12.3186
2.50311 12.328
2.5038 12.3375
2.50449 12.3469
2.50518 12.3563
2.50588 12.3657
2.50657 12.3752
2.50726 12.3847
2.50795 12.3941
2.50864 12.4036
2.50933 12.4131
2.51003 12.4225
2.51072 12.432
2.51141 12.4415
2.5121 12.451
2.51279 12.4606
2.51348 12.4701
2.51417 12.4796
2.51487 12.4891
2.51556 12.4987
2.51625 12.5082
2.51694 12.5178
2.51763 12.5273
2.51832 12.5369
2.51901 12.5465
2.51971 12.5561
2.5204 12.5657
2.52109 12.5753
2.52178 12.5849
2.52247 12.5945
2.52316 12.6041
2.52385 12.6138
2.52455 12.6234
2.52524 12.633
2.52593 12.6427
2.52662 12.6523
2.52731 12.662
2.528 12.6717
2.52869 12.6814
2.52939 12.6911
2.53008 12.7007
2.53077 12.7104
2.53146 12.7202
2.53215 12.7299
2.53284 12.7396
2.53354 12.7493
2.53423 12.7591
2.53492 12.7688
2.53561 12.7786
2.5363 12.7883
2.53699 12.7981
2.53768 12.8079
2.53838 12.8177
2.53907 12.8274
2.53976 12.8372
2.54045 12.847
2.54114 12.8569
2.54183 12.8667
2.54252 12.8765
2.54322 12.8863
2.54391 12.8962
2.5446 12.906
2.54529 12.9159
2.54598 12.9257
2.54667 12.9356
2.54736 12.9455
2.54806 12.9554
2.54875 12.9653
2.54944 12.9752
2.55013 12.9851
2.55082 12.995
2.55151 13.0049
2.5522 13.0148
2.5529 13.0248
2.55359 13.0347
2.55428 13.0447
2.55497 13.0546
2.55566 13.0646
2.55635 13.0745
2.55704 13.0845
2.55774 13.0945
2.55843 13.1045
2.55912 13.1145
2.55981 13.1245
2.5605 13.1345
2.56119 13.1445
2.56189 13.1546
2.56258 13.1646
2.56327 13.1747
2.56396 13.1847
2.56465 13.1948
2.56534 13.2048
2.56603 13.2149
2.56673 13.225
2.56742 13.2351
2.56811 13.2452
2.5688 13.2553
2.56949 13.2654
2.57018 13.2755
2.57087 13.2856
2.57157 13.2957
2.57226 13.3059
2.57295 13.316
2.57364 13.3262
2.57433 13.3363
2.57502 13.3465
2.57571 13.3567
2.57641 13.3668
2.5771 13.377
2.57779 13.3872
2.57848 13.3974
2.57917 13.4076
2.57986 13.4179
2.58055 13.4281
2.58125 13.4383
2.58194 13.4485
2.58263 13.4588
2.58332 13.469
2.58401 13.4793
2.5847 13.4896
2.5854 13.4998
2.58609 13.5101
2.58678 13.5204
2.58747 13.5307
2.58816 13.541
2.58885 13.5513
2.58954 13.5616
2.59024 13.572
2.59093 13.5823
2.59162 13.5926
2.59231 13.603
2.593 13.6133
2.59369 13.6237
2.59438 13.634
2.59508 13.6444
2.59577 13.6548
2.59646 13.6652
2.59715 13.6756
2.59784 13.686
2.59853 13.6964
2.59922 13.7068
2.59992 13.7172
2.60061 13.7277
2.6013 13.7381
2.60199 13.7486
2.60268 13.759
2.60337 13.7695
2.60406 13.7799
2.60476 13.7904
2.60545 13.8009
2.60614 13.8114
2.60683 13.8219
2.60752 13.8324
2.60821 13.8429
2.6089 13.8534
2.6096 13.8639
2.61029 13.8745
2.61098 13.885
2.61167 13.8955
2.61236 13.9061
2.61305 13.9167
2.61375 13.9272
2.61444 13.9378
2.61513 13.9484
2.61582 13.959
2.61651 13.9696
2.6172 13.9802
2.61789 13.9908
2.61859 14.0014
2.61928 14.0121
2.61997 14.0227
2.62066 14.0333
2.62135 14.044
2.62204 14.0547
2.62273 14.0653
2.62343 14.076
2.62412 14.0867
2.62481 14.0974
2.6255 14.1081
2.62619 14.1188
2.62688 14.1295
2.62757 14.1402
2.62827 14.1509
2.62896 14.1617
2.62965 14.1724
2.63034 14.1831
2.63103 14.1939
2.63172 14.2047
2.63241 14.2154
2.63311 14.2262
2.6338 14.237
2.63449 14.2478
2.63518 14.2586
2.63587 14.2694
2.63656 14.2802
2.63726 14.2911
2.63795 14.3019
2.63864 14.3127
2.63933 14.3236
2.64002 14.3344
2.64071 14.3453
2.6414 14.3562
2.6421 14.3671
2.64279 14.378
2.64348 14.3888
2.64417 14.3998
2.64486 14.4107
2.64555 14.4216
2.64624 14.4325
2.64694 14.4434
2.64763 14.4544
2.64832 14.4653
2.64901 14.4763
2.6497 14.4873
2.65039 14.4982
2.65108 14.5092
2.65178 14.5202
2.65247 14.5312
2.65316 14.5422
2.65385 14.5532
2.65454 14.5643
2.65523 14.5753
2.65592 14.5863
2.65662 14.5974
2.65731 14.6084
2.658 14.6195
2.65869 14.6306
2.65938 14.6416
2.66007 14.6527
2.66076 14.6638
2.66146 14.6749
2.66215 14.686
2.66284 14.6971
2.66353 14.7083
2.66422 14.7194
2.66491 14.7305
2.66561 14.7417
2.6663 14.7529
2.66699 14.764
2.66768 14.7752
2.66837 14.7864
2.66906 14.7976
2.66975 14.8088
2.67045 14.82
2.67114 14.8312
2.67183 14.8424
2.67252 14.8537
2.67321 14.8649
2.6739 14.8761
2.67459 14.8874
2.67529 14.8987
2.67598 14.9099
2.67667 14.9212
2.67736 14.9325
2.67805 14.9438
2.67874 14.9551
2.67943 14.9664
2.68013 14.9778
2.68082 14.9891
2.68151 15.0004
2.6822 15.0118
2.68289 15.0231
2.68358 15.0345
2.68427 15.0459
2.68497 15.0573
2.68566 15.0686
2.68635 15.08
2.68704 15.0915
2.68773 15.1029
2.68842 15.1143
2.68912 15.1257
2.68981 15.1372
2.6905 15.1486
2.69119 15.1601
2.69188 15.1715
2.69257 15.183
2.69326 15.1945
2.69396 15.206
2.69465 15.2175
2.69534 15.229
2.69603 15.2405
2.69672 15.2521
2.69741 15.2636
2.6981 15.2751
2.6988 15.2867
2.69949 15.2983
2.70018 15.3098
2.70087 15.3214
2.70156 15.333
2.70225 15.3446
2.70294 15.3562
2.70364 15.3678
2.70433 15.3794
2.70502 15.3911
2.70571 15.4027
2.7064 15.4144
2.70709 15.426
2.70778 15.4377
2.70848 15.4494
2.70917 15.461
2.70986 15.4727
2.71055 15.4844
2.71124 15.4962
2.71193 15.5079
2.71263 15.5196
2.71332 15.5313
2.71401 15.5431
2.7147 15.5548
2.71539 15.5666
2.71608 15.5784
2.71677 15.5902
2.71747 15.6019
2.71816 15.6137
2.71885 15.6256
2.71954 15.6374
2.72023 15.6492
2.72092 15.661
2.72161 15.6729
2.72231 15.6847
2.723 15.6966
2.72369 15.7084
2.72438 15.7203
2.72507 15.7322
2.72576 15.7441
2.72645 15.756
2.72715 15.7679
2.72784 15.7798
2.72853 15.7918
2.72922 15.8037
2.72991 15.8157
2.7306 15.8276
2.73129 15.8396
2.73199 15.8515
2.73268 15.8635
2.73337 15.8755
2.73406 15.8875
2.73475 15.8995
2.73544 15.9115
2.73613 15.9236
2.73683 15.9356
2.73752 15.9476
2.73821 15.9597
2.7389 15.9718
2.73959 15.9838
2.74028 15.9959
2.74098 16.008
2.74167 16.0201
2.74236 16.0322
2.74305 16.0443
2.74374 16.0564
2.74443 16.0685
2.74512 16.0807
2.74582 16.0928
2.74651 16.105
2.7472 16.1172
2.74789 16.1293
2.74858 16.1415
2.74927 16.1537
2.74996 16.1659
2.75066 16.1781
2.75135 16.1903
2.75204 16.2025
2.75273 16.2148
2.75342 16.227
2.75411 16.2393
2.7548 16.2515
2.7555 16.2638
2.75619 16.2761
2.75688 16.2884
2.75757 16.3007
2.75826 16.313
2.75895 16.3253
2.75964 16.3376
2.76034 16.3499
2.76103 16.3623
2.76172 16.3746
2.76241 16.387
2.7631 16.3993
2.76379 16.4117
2.76449 16.4241
2.76518 16.4365
2.76587 16.4489
2.76656 16.4613
2.76725 16.4737
2.76794 16.4861
2.76863 16.4985
2.76933 16.511
2.77002 16.5234
2.77071 16.5359
2.7714 16.5484
2.77209 16.5608
2.77278 16.5733
2.77347 16.5858
2.77417 16.5983
2.77486 16.6108
2.77555 16.6233
2.77624 16.6359
2.77693 16.6484
2.77762 16.6609
2.77831 16.6735
2.77901 16.6861
2.7797 16.6986
2.78039 16.7112
2.78108 16.7238
2.78177 16.7364
2.78246 16.749
2.78315 16.7616
2.78385 16.7742
2.78454 16.7869
2.78523 16.7995
2.78592 16.8121
2.78661 16.8248
2.7873 16.8375
2.78799 16.8501
2.78869 16.8628
2.78938 16.8755
2.79007 16.8882
2.79076 16.9009
2.79145 16.9136
2.79214 16.9263
2.79284 16.9391
2.79353 16.9518
2.79422 16.9646
2.79491 16.9773
2.7956 16.9901
2.79629 17.0029
2.79698 17.0157
2.79768 17.0284
2.79837 17.0412
2.79906 17.0541
2.79975 17.0669
2.80044 17.0797
2.80113 17.0925
2.80182 17.1054
2.80252 17.1182
2.80321 17.1311
2.8039 17.144
2.80459 17.1568
2.80528 17.1697
2.80597 17.1826
2.80666 17.1955
2.80736 17.2084
2.80805 17.2214
2.80874 17.2343
2.80943 17.2472
2.81012 17.2602
2.81081 17.2731
2.8115 17.2861
2.8122 17.2991
2.81289 17.3121
2.81358 17.325
2.81427 17.338
2.81496 17.3511
2.81565 17.3641
2.81635 17.3771
2.81704 17.3901
2.81773 17.4032
2.81842 17.4162
2.81911 17.4293
2.8198 17.4424
2.82049 17.4554
2.82119 17.4685
2.82188 17.4816
2.82257 17.4947
2.82326 17.5079
2.82395 17.521
2.82464 17.5341
2.82533 17.5473
2.82603 17.5604
2.82672 17.5736
2.82741 17.5867
2.8281 17.5999
2.82879 17.6131
2.82948 17.6263
2.83017 17.6395
2.83087 17.6527
2.83156 17.6659
2.83225 17.6792
2.83294 17.6924
2.83363 17.7057
2.83432 17.7189
2.83501 17.7322
2.83571 17.7455
2.8364 17.7588
2.83709 17.7721
2.83778 17.7854
2.83847 17.7987
2.83916 17.812
2.83985 17.8253
2.84055 17.8387
2.84124 17.852
2.84193 17.8654
2.84262 17.8788
2.84331 17.8921
2.844 17.9055
2.8447 17.9189
2.84539 17.9323
2.84608 17.9458
2.84677 17.9592
2.84746 17.9726
2.84815 17.9861
2.84884 17.9995
2.84954 18.013
2.85023 18.0265
2.85092 18.0399
2.85161 18.0534
2.8523 18.0669
2.85299 18.0804
2.85368 18.094
2.85438 18.1075
2.85507 18.121
2.85576 18.1346
2.85645 18.1481
2.85714 18.1617
2.85783 18.1753
2.85852 18.1889
2.85922 18.2025
2.85991 18.2161
2.8606 18.2297
2.86129 18.2433
2.86198 18.2569
2.86267 18.2706
2.86336 18.2842
2.86406 18.2979
2.86475 18.3116
2.86544 18.3252
2.86613 18.3389
