0.475298 0.288495
0.475458 0.288758
0.475619 0.28902
0.47578 0.289283
0.475941 0.289546
0.476102 0.289809
0.476263 0.290072
0.476424 0.290335
0.476585 0.290599
0.476746 0.290862
0.476907 0.291126
0.477069 0.29139
0.47723 0.291655
0.477391 0.291919
0.477552 0.292184
0.477713 0.292448
0.477875 0.292713
0.478036 0.292978
0.478197 0.293243
0.478358 0.293509
0.47852 0.293774
0.478681 0.29404
0.478843 0.294306
0.479004 0.294572
0.479165 0.294839
0.479327 0.295105
0.479488 0.295372
0.47965 0.295639
0.479812 0.295906
0.479973 0.296173
0.480135 0.29644
0.480296 0.296708
0.480458 0.296975
0.48062 0.297243
0.480782 0.297511
0.480943 0.29778
0.481105 0.298048
0.481267 0.298317
0.481429 0.298586
0.48159 0.298854
0.481752 0.299124
0.481914 0.299393
0.482076 0.299662
0.482238 0.299932
0.4824 0.300202
0.482562 0.300472
0.482724 0.300742
0.482886 0.301012
0.483048 0.301283
0.48321 0.301554
0.483373 0.301824
0.483535 0.302096
0.483697 0.302367
0.483859 0.302638
0.484021 0.30291
0.484184 0.303181
0.484346 0.303453
0.484508 0.303725
0.484671 0.303998
0.484833 0.30427
0.484995 0.304543
0.485158 0.304816
0.48532 0.305088
0.485483 0.305362
0.485645 0.305635
0.485808 0.305908
0.48597 0.306182
0.486133 0.306456
0.486296 0.30673
0.486458 0.307004
0.486621 0.307278
0.486784 0.307553
0.486946 0.307827
0.487109 0.308102
0.487272 0.308377
0.487435 0.308652
0.487597 0.308928
0.48776 0.309203
0.487923 0.309479
0.488086 0.309755
0.488249 0.310031
0.488412 0.310307
0.488575 0.310583
0.488738 0.31086
0.488901 0.311136
0.489064 0.311413
0.489227 0.31169
0.48939 0.311967
0.489553 0.312245
0.489717 0.312522
0.48988 0.3128
0.490043 0.313078
0.490206 0.313356
0.49037 0.313634
0.490533 0.313913
0.490696 0.314191
0.49086 0.31447
0.491023 0.314749
0.491186 0.315028
0.49135 0.315307
0.491513 0.315587
0.491677 0.315866
0.49184 0.316146
0.492004 0.316426
0.492167 0.316706
0.492331 0.316987
0.492495 0.317267
0.492658 0.317548
0.492822 0.317829
0.492986 0.31811
0.493149 0.318391
0.493313 0.318673
0.493477 0.318954
0.493641 0.319236
0.493805 0.319518
0.493969 0.3198
0.494132 0.320083
0.494296 0.320365
0.49446 0.320648
0.494624 0.320931
0.494788 0.321214
0.494952 0.321497
0.495116 0.32178
0.49528 0.322064
0.495445 0.322348
0.495609 0.322631
0.495773 0.322916
0.495937 0.3232
0.496101 0.323484
0.496265 0.323769
0.49643 0.324054
0.496594 0.324339
0.496758 0.324624
0.496923 0.324909
0.497087 0.325195
0.497252 0.325481
0.497416 0.325767
0.49758 0.326053
0.497745 0.326339
0.497909 0.326626
0.498074 0.326912
0.498239 0.327199
0.498403 0.327486
0.498568 0.327773
0.498732 0.328061
0.498897 0.328348
0.499062 0.328636
0.499226 0.328924
0.499391 0.329212
0.499556 0.3295
0.499721 0.329789
0.499886 0.330077
0.500051 0.330366
0.500215 0.330655
0.50038 0.330944
0.500545 0.331234
0.50071 0.331523
0.500875 0.331813
0.50104 0.332103
0.501205 0.332393
0.50137 0.332684
0.501536 0.332974
0.501701 0.333265
0.501866 0.333556
0.502031 0.333847
0.502196 0.334138
0.502362 0.334429
0.502527 0.334721
0.502692 0.335013
0.502857 0.335305
0.503023 0.335597
0.503188 0.335889
0.503354 0.336182
0.503519 0.336474
0.503685 0.336767
0.50385 0.33706
0.504016 0.337354
0.504181 0.337647
0.504347 0.337941
0.504512 0.338234
0.504678 0.338528
0.504844 0.338823
0.505009 0.339117
0.505175 0.339412
0.505341 0.339706
0.505506 0.340001
0.505672 0.340296
0.505838 0.340592
0.506004 0.340887
0.50617 0.341183
0.506336 0.341479
0.506502 0.341775
0.506668 0.342071
0.506834 0.342368
0.507 0.342664
0.507166 0.342961
0.507332 0.343258
0.507498 0.343555
0.507664 0.343853
0.50783 0.34415
0.507996 0.344448
0.508163 0.344746
0.508329 0.345044
0.508495 0.345342
0.508661 0.345641
0.508828 0.34594
0.508994 0.346239
0.50916 0.346538
0.509327 0.346837
0.509493 0.347136
0.50966 0.347436
0.509826 0.347736
0.509993 0.348036
0.510159 0.348336
0.510326 0.348637
0.510492 0.348937
0.510659 0.349238
0.510826 0.349539
0.510992 0.34984
0.511159 0.350141
0.511326 0.350443
0.511493 0.350745
0.511659 0.351047
0.511826 0.351349
0.511993 0.351651
0.51216 0.351954
0.512327 0.352257
0.512494 0.35256
0.512661 0.352863
0.512828 0.353166
0.512995 0.35347
0.513162 0.353773
0.513329 0.354077
0.513496 0.354381
0.513663 0.354686
0.51383 0.35499
0.513997 0.355295
0.514165 0.3556
0.514332 0.355905
0.514499 0.35621
0.514666 0.356516
0.514834 0.356821
0.515001 0.357127
0.515168 0.357433
0.515336 0.35774
0.515503 0.358046
0.515671 0.358353
0.515838 0.35866
0.516006 0.358967
0.516173 0.359274
0.516341 0.359581
0.516508 0.359889
0.516676 0.360197
0.516844 0.360505
0.517011 0.360813
0.517179 0.361122
0.517347 0.36143
0.517515 0.361739
0.517682 0.362048
0.51785 0.362357
0.518018 0.362666
0.518186 0.362976
0.518354 0.363286
0.518522 0.363596
0.51869 0.363906
0.518858 0.364216
0.519026 0.364527
0.519194 0.364837
0.519362 0.365148
0.51953 0.365459
0.519698 0.365771
0.519866 0.366082
0.520035 0.366394
0.520203 0.366706
0.520371 0.367018
0.520539 0.36733
0.520708 0.367642
0.520876 0.367955
0.521044 0.368268
0.521213 0.368581
0.521381 0.368894
0.52155 0.369207
0.521718 0.369521
0.521887 0.369835
0.522055 0.370149
0.522224 0.370463
0.522392 0.370777
0.522561 0.371092
0.52273 0.371406
0.522898 0.371721
0.523067 0.372037
0.523236 0.372352
0.523404 0.372667
0.523573 0.372983
0.523742 0.373299
0.523911 0.373615
0.52408 0.373931
0.524249 0.374248
0.524418 0.374565
0.524587 0.374882
0.524756 0.375199
0.524925 0.375516
0.525094 0.375834
0.525263 0.376151
0.525432 0.376469
0.525601 0.376787
0.52577 0.377106
0.525939 0.377424
0.526108 0.377743
0.526278 0.378062
0.526447 0.378381
0.526616 0.3787
0.526786 0.37902
0.526955 0.379339
0.527124 0.379659
0.527294 0.379979
0.527463 0.380299
0.527633 0.38062
0.527802 0.380941
0.527972 0.381261
0.528141 0.381582
0.528311 0.381904
0.528481 0.382225
0.52865 0.382547
0.52882 0.382869
0.52899 0.383191
0.529159 0.383513
0.529329 0.383835
0.529499 0.384158
0.529669 0.384481
0.529839 0.384804
0.530008 0.385127
0.530178 0.38545
0.530348 0.385774
0.530518 0.386098
0.530688 0.386422
0.530858 0.386746
0.531028 0.38707
0.531198 0.387395
0.531369 0.38772
0.531539 0.388045
0.531709 0.38837
0.531879 0.388695
0.532049 0.389021
0.53222 0.389347
0.53239 0.389673
0.53256 0.389999
0.53273 0.390325
0.532901 0.390652
0.533071 0.390978
0.533242 0.391305
0.533412 0.391632
0.533583 0.39196
0.533753 0.392287
0.533924 0.392615
0.534094 0.392943
0.534265 0.393271
0.534435 0.393599
0.534606 0.393928
0.534777 0.394257
0.534948 0.394585
0.535118 0.394915
0.535289 0.395244
0.53546 0.395574
0.535631 0.395903
0.535802 0.396233
0.535973 0.396563
0.536143 0.396894
0.536314 0.397224
0.536485 0.397555
0.536656 0.397886
0.536827 0.398217
0.536998 0.398549
0.53717 0.39888
0.537341 0.399212
0.537512 0.399544
0.537683 0.399876
0.537854 0.400208
0.538026 0.400541
0.538197 0.400874
0.538368 0.401207
0.538539 0.40154
0.538711 0.401873
0.538882 0.402207
0.539054 0.402541
0.539225 0.402875
0.539397 0.403209
0.539568 0.403543
0.53974 0.403878
0.539911 0.404213
0.540083 0.404548
0.540254 0.404883
0.540426 0.405218
0.540598 0.405554
0.54077 0.40589
0.540941 0.406226
0.541113 0.406562
0.541285 0.406899
0.541457 0.407235
0.541629 0.407572
0.5418 0.407909
0.541972 0.408246
0.542144 0.408584
0.542316 0.408921
0.542488 0.409259
0.54266 0.409597
0.542832 0.409935
0.543005 0.410274
0.543177 0.410612
0.543349 0.410951
0.543521 0.41129
0.543693 0.411629
0.543865 0.411969
0.544038 0.412309
0.54421 0.412648
0.544382 0.412988
0.544555 0.413329
0.544727 0.413669
0.5449 0.41401
0.545072 0.414351
0.545245 0.414692
0.545417 0.415033
0.54559 0.415374
0.545762 0.415716
0.545935 0.416058
0.546107 0.4164
0.54628 0.416742
0.546453 0.417085
0.546626 0.417427
0.546798 0.41777
0.546971 0.418114
0.547144 0.418457
0.547317 0.4188
0.54749 0.419144
0.547663 0.419488
0.547835 0.419832
0.548008 0.420177
0.548181 0.420521
0.548354 0.420866
0.548527 0.421211
0.548701 0.421556
0.548874 0.421902
0.549047 0.422247
0.54922 0.422593
0.549393 0.422939
0.549566 0.423285
0.54974 0.423632
0.549913 0.423978
0.550086 0.424325
0.55026 0.424672
0.550433 0.42502
0.550606 0.425367
0.55078 0.425715
0.550953 0.426063
0.551127 0.426411
0.5513 0.426759
0.551474 0.427107
0.551648 0.427456
0.551821 0.427805
0.551995 0.428154
0.552169 0.428504
0.552342 0.428853
0.552516 0.429203
0.55269 0.429553
0.552864 0.429903
0.553037 0.430253
0.553211 0.430604
0.553385 0.430955
0.553559 0.431306
0.553733 0.431657
0.553907 0.432008
0.554081 0.43236
0.554255 0.432712
0.554429 0.433064
0.554603 0.433416
0.554778 0.433769
0.554952 0.434121
0.555126 0.434474
0.5553 0.434827
0.555474 0.43518
0.555649 0.435534
0.555823 0.435888
0.555997 0.436242
0.556172 0.436596
0.556346 0.43695
0.556521 0.437305
0.556695 0.437659
0.55687 0.438014
0.557044 0.43837
0.557219 0.438725
0.557393 0.439081
0.557568 0.439437
0.557743 0.439793
0.557917 0.440149
0.558092 0.440506
0.558267 0.440862
0.558441 0.441219
0.558616 0.441577
0.558791 0.441934
0.558966 0.442292
0.559141 0.442649
0.559316 0.443007
0.559491 0.443366
0.559666 0.443724
0.559841 0.444083
0.560016 0.444442
0.560191 0.444801
0.560366 0.44516
0.560541 0.44552
0.560716 0.445879
0.560892 0.446239
0.561067 0.4466
0.561242 0.44696
0.561417 0.447321
0.561593 0.447681
0.561768 0.448042
0.561943 0.448404
0.562119 0.448765
0.562294 0.449127
0.56247 0.449489
0.562645 0.449851
0.562821 0.450213
0.562996 0.450575
0.563172 0.450938
0.563348 0.451301
0.563523 0.451664
0.563699 0.452027
0.563875 0.452391
0.564051 0.452755
0.564226 0.453119
0.564402 0.453483
0.564578 0.453847
0.564754 0.454212
0.56493 0.454576
0.565106 0.454941
0.565282 0.455306
0.565458 0.455672
0.565634 0.456037
0.56581 0.456403
0.565986 0.456769
0.566162 0.457135
0.566338 0.457502
0.566515 0.457868
0.566691 0.458235
0.566867 0.458602
0.567043 0.458969
0.56722 0.459337
0.567396 0.459704
0.567572 0.460072
0.567749 0.46044
0.567925 0.460809
0.568102 0.461177
0.568278 0.461546
0.568455 0.461915
0.568631 0.462284
0.568808 0.462654
0.568985 0.463023
0.569161 0.463393
0.569338 0.463763
0.569515 0.464134
0.569691 0.464504
0.569868 0.464875
0.570045 0.465246
0.570222 0.465617
0.570399 0.465988
0.570576 0.46636
0.570753 0.466732
0.57093 0.467104
0.571107 0.467476
0.571284 0.467848
0.571461 0.468221
0.571638 0.468594
0.571815 0.468967
0.571992 0.46934
0.572169 0.469714
0.572346 0.470087
0.572524 0.470461
0.572701 0.470835
0.572878 0.47121
0.573056 0.471584
0.573233 0.471959
0.57341 0.472334
0.573588 0.472709
0.573765 0.473084
0.573943 0.47346
0.57412 0.473836
0.574298 0.474212
0.574476 0.474588
0.574653 0.474965
0.574831 0.475341
0.575009 0.475718
0.575186 0.476095
0.575364 0.476472
0.575542 0.47685
0.57572 0.477227
0.575898 0.477605
0.576076 0.477983
0.576253 0.478362
0.576431 0.47874
0.576609 0.479119
0.576787 0.479498
0.576965 0.479877
0.577144 0.480256
0.577322 0.480635
0.5775 0.481015
0.577678 0.481395
0.577856 0.481775
0.578034 0.482155
0.578213 0.482536
0.578391 0.482917
0.578569 0.483297
0.578748 0.483679
0.578926 0.48406
0.579104 0.484442
0.579283 0.484823
0.579461 0.485205
0.57964 0.485587
0.579818 0.48597
0.579997 0.486352
0.580176 0.486735
0.580354 0.487118
0.580533 0.487502
0.580712 0.487885
0.58089 0.488269
0.581069 0.488653
0.581248 0.489037
0.581427 0.489421
0.581606 0.489806
0.581785 0.49019
0.581964 0.490575
0.582143 0.49096
0.582322 0.491346
0.582501 0.491731
0.58268 0.492117
0.582859 0.492503
0.583038 0.49289
0.583217 0.493276
0.583396 0.493663
0.583576 0.49405
0.583755 0.494437
0.583934 0.494824
0.584113 0.495212
0.584293 0.495599
0.584472 0.495987
0.584652 0.496376
0.584831 0.496764
0.585011 0.497153
0.58519 0.497541
0.58537 0.497931
0.585549 0.49832
0.585729 0.498709
0.585908 0.499099
0.586088 0.499489
0.586268 0.499879
0.586448 0.50027
0.586627 0.50066
0.586807 0.501051
0.586987 0.501442
0.587167 0.501833
0.587347 0.502225
0.587527 0.502617
0.587707 0.503009
0.587887 0.503401
0.588067 0.503793
0.588247 0.504186
0.588427 0.504578
0.588607 0.504972
0.588787 0.505365
0.588967 0.505758
0.589148 0.506152
0.589328 0.506546
0.589508 0.50694
0.589688 0.507334
0.589869 0.507729
0.590049 0.508123
0.59023 0.508518
0.59041 0.508913
0.590591 0.509309
0.590771 0.509704
0.590952 0.5101
0.591132 0.510496
0.591313 0.510892
0.591494 0.511289
0.591674 0.511685
0.591855 0.512082
0.592036 0.512479
0.592216 0.512876
0.592397 0.513274
0.592578 0.513672
0.592759 0.51407
0.59294 0.514468
0.593121 0.514866
0.593302 0.515265
0.593483 0.515664
0.593664 0.516063
0.593845 0.516462
0.594026 0.516862
0.594207 0.517261
0.594388 0.517661
0.59457 0.518062
0.594751 0.518462
0.594932 0.518863
0.595113 0.519264
0.595295 0.519665
0.595476 0.520067
0.595658 0.520468
0.595839 0.52087
0.59602 0.521272
0.596202 0.521675
0.596384 0.522078
0.596565 0.52248
0.596747 0.522884
0.596928 0.523287
0.59711 0.523691
0.597292 0.524095
0.597473 0.524499
0.597655 0.524903
0.597837 0.525308
0.598019 0.525713
0.598201 0.526118
0.598383 0.526524
0.598565 0.52693
0.598747 0.527336
0.598929 0.527742
0.599111 0.528149
0.599293 0.528555
0.599475 0.528962
0.599657 0.52937
0.599839 0.529778
0.600021 0.530185
0.600203 0.530594
0.600386 0.531002
0.600568 0.531411
0.60075 0.531819
0.600933 0.532229
0.601115 0.532638
0.601298 0.533047
0.60148 0.533457
0.601662 0.533867
0.601845 0.534277
0.602028 0.534688
0.60221 0.535098
0.602393 0.535509
0.602575 0.53592
0.602758 0.536332
0.602941 0.536743
0.603124 0.537155
0.603306 0.537567
0.603489 0.53798
0.603672 0.538392
0.603855 0.538805
0.604038 0.539218
0.604221 0.539631
0.604404 0.540044
0.604587 0.540458
0.60477 0.540872
0.604953 0.541286
0.605136 0.5417
0.605319 0.542115
0.605503 0.54253
0.605686 0.542945
0.605869 0.54336
0.606052 0.543775
0.606236 0.544191
0.606419 0.544607
0.606603 0.545023
0.606786 0.545439
0.606969 0.545856
0.607153 0.546273
0.607337 0.54669
0.60752 0.547107
0.607704 0.547525
0.607887 0.547943
0.608071 0.548361
0.608255 0.548779
0.608438 0.549197
0.608622 0.549616
0.608806 0.550035
0.60899 0.550454
0.609174 0.550873
0.609358 0.551293
0.609542 0.551713
0.609726 0.552133
0.60991 0.552553
0.610094 0.552974
0.610278 0.553395
0.610462 0.553816
0.610646 0.554237
0.61083 0.554658
0.611014 0.55508
0.611199 0.555502
0.611383 0.555924
0.611567 0.556346
0.611752 0.556769
0.611936 0.557192
0.61212 0.557615
0.612305 0.558038
0.612489 0.558462
0.612674 0.558885
0.612858 0.559309
0.613043 0.559734
0.613228 0.560158
0.613412 0.560583
0.613597 0.561008
0.613782 0.561433
0.613966 0.561858
0.614151 0.562284
0.614336 0.56271
0.614521 0.563136
0.614706 0.563562
0.614891 0.563989
0.615076 0.564416
0.615261 0.564843
0.615446 0.56527
0.615631 0.565697
0.615816 0.566125
0.616001 0.566553
0.616186 0.566981
0.616371 0.56741
0.616557 0.567838
0.616742 0.568267
0.616927 0.568696
0.617112 0.569125
0.617298 0.569555
0.617483 0.569985
0.617669 0.570415
0.617854 0.570845
0.61804 0.571276
0.618225 0.571706
0.618411 0.572137
0.618596 0.572569
0.618782 0.573
0.618968 0.573432
0.619154 0.573864
0.619339 0.574296
0.619525 0.574728
0.619711 0.575161
0.619897 0.575594
0.620083 0.576027
0.620269 0.57646
0.620454 0.576894
0.62064 0.577327
0.620827 0.577761
0.621013 0.578196
0.621199 0.57863
0.621385 0.579065
0.621571 0.5795
0.621757 0.579935
0.621943 0.58037
0.62213 0.580806
0.622316 0.581242
0.622502 0.581678
0.622689 0.582115
0.622875 0.582551
0.623062 0.582988
0.623248 0.583425
0.623435 0.583862
0.623621 0.5843
0.623808 0.584738
0.623994 0.585176
0.624181 0.585614
0.624368 0.586052
0.624554 0.586491
0.624741 0.58693
0.624928 0.587369
0.625115 0.587809
0.625302 0.588248
0.625489 0.588688
0.625675 0.589128
0.625862 0.589569
0.626049 0.590009
0.626236 0.59045
0.626424 0.590891
0.626611 0.591333
0.626798 0.591774
0.626985 0.592216
0.627172 0.592658
0.627359 0.5931
0.627547 0.593543
0.627734 0.593985
0.627921 0.594428
0.628109 0.594872
0.628296 0.595315
0.628484 0.595759
0.628671 0.596203
0.628859 0.596647
0.629046 0.597091
0.629234 0.597536
0.629421 0.597981
0.629609 0.598426
0.629797 0.598871
0.629985 0.599317
0.630172 0.599763
0.63036 0.600209
0.630548 0.600655
0.630736 0.601101
0.630924 0.601548
0.631112 0.601995
0.6313 0.602442
0.631488 0.60289
0.631676 0.603338
0.631864 0.603786
0.632052 0.604234
0.63224 0.604682
0.632428 0.605131
0.632617 0.60558
0.632805 0.606029
0.632993 0.606478
0.633182 0.606928
0.63337 0.607378
0.633558 0.607828
0.633747 0.608278
0.633935 0.608729
0.634124 0.60918
0.634312 0.609631
0.634501 0.610083
0.63469 0.610534
0.634878 0.610986
0.635067 0.611439
0.635256 0.611891
0.635444 0.612344
0.635633 0.612797
0.635822 0.61325
0.636011 0.613704
0.6362 0.614157
0.636389 0.614611
0.636578 0.615066
0.636767 0.61552
0.636956 0.615975
0.637145 0.61643
0.637334 0.616885
0.637523 0.617341
0.637712 0.617797
0.637902 0.618253
0.638091 0.618709
0.63828 0.619166
0.63847 0.619623
0.638659 0.62008
0.638848 0.620537
0.639038 0.620995
0.639227 0.621453
0.639417 0.621911
0.639606 0.622369
0.639796 0.622828
0.639986 0.623287
0.640175 0.623746
0.640365 0.624205
0.640555 0.624665
0.640745 0.625125
0.640934 0.625585
0.641124 0.626046
0.641314 0.626506
0.641504 0.626967
0.641694 0.627428
0.641884 0.62789
0.642074 0.628352
0.642264 0.628814
0.642454 0.629276
0.642644 0.629738
0.642834 0.630201
0.643025 0.630664
0.643215 0.631127
0.643405 0.631591
0.643595 0.632055
0.643786 0.632519
0.643976 0.632983
0.644167 0.633447
0.644357 0.633912
0.644548 0.634377
0.644738 0.634842
0.644929 0.635308
0.645119 0.635774
0.64531 0.63624
0.645501 0.636706
0.645691 0.637173
0.645882 0.63764
0.646073 0.638107
0.646264 0.638574
0.646454 0.639041
0.646645 0.639509
0.646836 0.639977
0.647027 0.640446
0.647218 0.640914
0.647409 0.641383
0.6476 0.641852
0.647791 0.642322
0.647983 0.642791
0.648174 0.643261
0.648365 0.643731
0.648556 0.644201
0.648748 0.644672
0.648939 0.645143
0.64913 0.645614
0.649322 0.646085
0.649513 0.646557
0.649705 0.647029
0.649896 0.647501
0.650088 0.647973
0.650279 0.648446
0.650471 0.648919
0.650663 0.649392
0.650854 0.649865
0.651046 0.650339
0.651238 0.650813
0.65143 0.651287
0.651621 0.651761
0.651813 0.652236
0.652005 0.652711
0.652197 0.653186
0.652389 0.653661
0.652581 0.654137
0.652773 0.654613
0.652965 0.655089
0.653158 0.655565
0.65335 0.656042
0.653542 0.656519
0.653734 0.656996
0.653926 0.657473
0.654119 0.657951
0.654311 0.658429
0.654504 0.658907
0.654696 0.659386
0.654888 0.659864
0.655081 0.660343
0.655274 0.660822
0.655466 0.661302
0.655659 0.661781
0.655851 0.662261
0.656044 0.662741
0.656237 0.663222
0.65643 0.663702
0.656622 0.664183
0.656815 0.664664
0.657008 0.665146
0.657201 0.665627
0.657394 0.666109
0.657587 0.666591
0.65778 0.667074
0.657973 0.667556
0.658166 0.668039
0.658359 0.668522
0.658553 0.669006
0.658746 0.669489
0.658939 0.669973
0.659132 0.670457
0.659326 0.670942
0.659519 0.671426
0.659712 0.671911
0.659906 0.672396
0.660099 0.672882
0.660293 0.673367
0.660486 0.673853
0.66068 0.674339
0.660874 0.674825
0.661067 0.675312
0.661261 0.675799
0.661455 0.676286
0.661649 0.676773
0.661842 0.677261
0.662036 0.677749
0.66223 0.678237
0.662424 0.678725
0.662618 0.679214
0.662812 0.679702
0.663006 0.680191
0.6632 0.680681
0.663394 0.68117
0.663588 0.68166
0.663783 0.68215
0.663977 0.68264
0.664171 0.683131
0.664365 0.683622
0.66456 0.684113
0.664754 0.684604
0.664949 0.685095
0.665143 0.685587
0.665337 0.686079
0.665532 0.686571
0.665727 0.687064
0.665921 0.687557
0.666116 0.688049
0.666311 0.688543
0.666505 0.689036
0.6667 0.68953
0.666895 0.690024
0.66709 0.690518
0.667285 0.691013
0.667479 0.691507
0.667674 0.692002
0.667869 0.692498
0.668064 0.692993
0.668259 0.693489
0.668455 0.693985
0.66865 0.694482
0.668845 0.694978
0.66904 0.695475
0.669235 0.695973
0.669431 0.69647
0.669626 0.696968
0.669821 0.697466
0.670017 0.697964
0.670212 0.698463
0.670408 0.698962
0.670603 0.699461
0.670799 0.69996
0.670994 0.70046
0.67119 0.70096
0.671386 0.70146
0.671581 0.701961
0.671777 0.702461
0.671973 0.702962
0.672169 0.703464
0.672365 0.703965
0.672561 0.704467
0.672756 0.704969
0.672952 0.705472
0.673148 0.705974
0.673345 0.706477
0.673541 0.706981
0.673737 0.707484
0.673933 0.707988
0.674129 0.708492
0.674325 0.708996
0.674522 0.709501
0.674718 0.710006
0.674914 0.710511
0.675111 0.711016
0.675307 0.711522
0.675504 0.712028
0.6757 0.712534
0.675897 0.71304
0.676093 0.713547
0.67629 0.714054
0.676487 0.714561
0.676683 0.715069
0.67688 0.715577
0.677077 0.716085
0.677274 0.716593
0.677471 0.717102
0.677668 0.717611
0.677865 0.71812
0.678062 0.718629
0.678259 0.719139
0.678456 0.719649
0.678653 0.720159
0.67885 0.72067
0.679047 0.721181
0.679244 0.721692
0.679442 0.722203
0.679639 0.722715
0.679836 0.723226
0.680034 0.723739
0.680231 0.724251
0.680428 0.724764
0.680626 0.725277
0.680823 0.72579
0.681021 0.726303
0.681219 0.726817
0.681416 0.727331
0.681614 0.727845
0.681812 0.72836
0.682009 0.728875
0.682207 0.72939
0.682405 0.729905
0.682603 0.730421
0.682801 0.730937
0.682999 0.731453
0.683197 0.731969
0.683395 0.732486
0.683593 0.733003
0.683791 0.73352
0.683989 0.734037
0.684187 0.734555
0.684386 0.735073
0.684584 0.735591
0.684782 0.73611
0.684981 0.736629
0.685179 0.737148
0.685377 0.737667
0.685576 0.738187
0.685774 0.738707
0.685973 0.739227
0.686172 0.739747
0.68637 0.740268
0.686569 0.740789
0.686768 0.74131
0.686966 0.741832
0.687165 0.742353
0.687364 0.742875
0.687563 0.743398
0.687762 0.74392
0.687961 0.744443
0.68816 0.744966
0.688359 0.745489
0.688558 0.746013
0.688757 0.746537
0.688956 0.747061
0.689155 0.747585
0.689354 0.74811
0.689554 0.748635
0.689753 0.74916
0.689952 0.749685
0.690152 0.750211
0.690351 0.750737
0.690551 0.751263
0.69075 0.75179
0.69095 0.752316
0.691149 0.752843
0.691349 0.753371
0.691548 0.753898
0.691748 0.754426
0.691948 0.754954
0.692148 0.755482
0.692348 0.756011
0.692547 0.75654
0.692747 0.757069
0.692947 0.757598
0.693147 0.758128
0.693347 0.758658
0.693547 0.759188
0.693747 0.759718
0.693948 0.760249
0.694148 0.76078
0.694348 0.761311
0.694548 0.761843
0.694748 0.762375
0.694949 0.762906
0.695149 0.763439
0.69535 0.763971
0.69555 0.764504
0.695751 0.765037
0.695951 0.76557
0.696152 0.766104
0.696352 0.766638
0.696553 0.767172
0.696754 0.767706
0.696954 0.768241
0.697155 0.768776
0.697356 0.769311
0.697557 0.769846
0.697758 0.770382
0.697959 0.770917
0.69816 0.771454
0.698361 0.77199
0.698562 0.772527
0.698763 0.773064
0.698964 0.773601
0.699165 0.774138
0.699366 0.774676
0.699568 0.775214
0.699769 0.775752
0.69997 0.776291
0.700172 0.776829
0.700373 0.777369
0.700575 0.777908
0.700776 0.778448
0.700978 0.778988
0.701179 0.779528
0.701381 0.780068
0.701583 0.780609
0.701784 0.78115
0.701986 0.781692
0.702188 0.782233
0.70239 0.782775
0.702592 0.783318
0.702794 0.78386
0.702996 0.784403
0.703198 0.784946
0.7034 0.78549
0.703602 0.786033
0.703804 0.786577
0.704006 0.787122
0.704208 0.787666
0.70441 0.788211
0.704613 0.788756
0.704815 0.789302
0.705017 0.789847
0.70522 0.790393
0.705422 0.79094
0.705625 0.791486
0.705827 0.792033
0.70603 0.79258
0.706232 0.793128
0.706435 0.793675
0.706638 0.794223
0.706841 0.794772
0.707043 0.79532
0.707246 0.795869
0.707449 0.796418
0.707652 0.796968
0.707855 0.797517
0.708058 0.798067
0.708261 0.798618
0.708464 0.799168
0.708667 0.799719
0.70887 0.80027
0.709073 0.800822
0.709277 0.801373
0.70948 0.801925
0.709683 0.802478
0.709887 0.80303
0.71009 0.803583
0.710293 0.804136
0.710497 0.80469
0.7107 0.805244
0.710904 0.805798
0.711108 0.806352
0.711311 0.806906
0.711515 0.807461
0.711719 0.808016
0.711922 0.808572
0.712126 0.809128
0.71233 0.809684
0.712534 0.81024
0.712738 0.810796
0.712942 0.811353
0.713146 0.81191
0.71335 0.812468
0.713554 0.813026
0.713758 0.813584
0.713962 0.814142
0.714167 0.8147
0.714371 0.815259
0.714575 0.815818
0.714779 0.816378
0.714984 0.816938
0.715188 0.817498
0.715393 0.818058
0.715597 0.818618
0.715802 0.819179
0.716006 0.81974
0.716211 0.820302
0.716416 0.820863
0.716621 0.821425
0.716825 0.821988
0.71703 0.82255
0.717235 0.823113
0.71744 0.823676
0.717645 0.82424
0.71785 0.824803
0.718055 0.825367
0.71826 0.825931
0.718465 0.826496
0.71867 0.827061
0.718875 0.827626
0.719081 0.828191
0.719286 0.828757
0.719491 0.829323
0.719697 0.829889
0.719902 0.830456
0.720107 0.831022
0.720313 0.831589
0.720518 0.832157
0.720724 0.832724
0.72093 0.833292
0.721135 0.833861
0.721341 0.834429
0.721547 0.834998
0.721752 0.835567
0.721958 0.836136
0.722164 0.836706
0.72237 0.837276
0.722576 0.837846
0.722782 0.838416
0.722988 0.838987
0.723194 0.839558
0.7234 0.840129
0.723606 0.840701
0.723813 0.841273
0.724019 0.841845
0.724225 0.842417
0.724431 0.84299
0.724638 0.843563
0.724844 0.844136
0.725051 0.84471
0.725257 0.845284
0.725464 0.845858
0.72567 0.846432
0.725877 0.847007
0.726084 0.847582
0.72629 0.848157
0.726497 0.848732
0.726704 0.849308
0.726911 0.849884
0.727118 0.850461
0.727325 0.851037
0.727532 0.851614
0.727739 0.852191
0.727946 0.852769
0.728153 0.853347
0.72836 0.853925
0.728567 0.854503
0.728774 0.855081
0.728982 0.85566
0.729189 0.856239
0.729396 0.856819
0.729604 0.857399
0.729811 0.857979
0.730019 0.858559
0.730226 0.859139
